,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error
628,-0.2985818834948911,0.4787893742485693,0.8477191801477121,0.04317938241266425,-0.4500884719929639,-0.6823611887139738,1.3922835178371067,0.4523673124178895,1.6361928724603583,-0.3372426457937099,1.0,-0.020803040291921825
629,3.9735260743383236,-1.1761792055884257,1.0191413809933187,-0.9405761612379051,0.9229075617419351,-0.2902363226094995,0.4567718734000917,0.4374553360155675,3.1702076453393384,2.8727963005529293,1.0,0.006634713774820506
630,-1.3509388675728635,-0.10402608811494027,1.1527121128871631,-0.21980293173636517,-2.1345391296428002,2.96603208693902,2.2364022391792155,2.3981773945013827,1.2862466236911643,0.5781617151747409,1.0,-0.017584619609719184
631,-0.5916581358112772,0.42536033705873233,0.8649633045499135,0.23525825453098953,-0.7345505347317082,1.2149462931207773,2.3325222790093325,-0.9145280784077003,4.075581569503059,0.34730420722723443,1.0,-0.011665960609903213
632,-4.1047968099532115,0.49005875300417995,0.8087462482298078,1.5095902587569705,-0.3692624583050966,2.388948718812306,0.7923453215850302,-2.0666932466699026,1.8836493010836661,-0.5113323439228599,1.0,-0.009711743089494044
633,1.2011421886210145,-0.274538930270033,0.5558996191680522,0.8506654148761337,1.5130003377084271,0.11283645375607754,0.2178769348034404,-2.2825287964162593,1.9179124293305414,2.363103614071348,1.0,0.00683695737760494
634,-3.154897587654011,-0.3398890746710435,1.272137260389677,0.26949081580189116,-1.179531410777006,-0.30143467316838835,1.4668433789790833,-0.8143925692246176,2.3626158075300037,2.6772610919151303,1.0,0.004749766348925936
635,-1.8131790443287144,0.17310678673635388,1.1469806152267161,0.857098091390321,0.6252898367238312,0.7061755846055948,-0.4259182169300868,0.4239129748427969,3.9344648224307783,-0.7573949295137514,1.0,-0.014086317961013506
636,2.084670736881986,0.07551834512535993,1.1673472673459564,0.3288564496459732,0.142372784194466,-1.0559387504388622,1.1004596683374204,0.06555203612846962,2.966612800044077,2.3308089707440596,1.0,-0.0031692018934214726
637,-4.209856859157925,0.03470155751362845,1.140480155786039,-0.4673890642056648,-0.7903332672006553,0.14691246846623196,0.5713923674991268,2.4913280908223845,3.34397246849666,1.065074360083008,1.0,0.013611473661769676
638,0.19184082479047992,-1.9006890984304956,0.49310210829977474,0.5097750024730172,2.4908559775337724,3.199000540777801,-0.7022167079050652,-1.8755886214065385,2.9826822584614923,-2.2273097126812695,1.0,0.0029411907872148313
639,1.6018592933302536,-0.5635861024515669,1.0274020317001107,0.8452341837103854,0.8552753167962923,0.026457183705346443,2.236578569563766,0.08558847215481578,2.8665224126615843,4.547633164084219,1.0,-0.007873039336088388
640,3.0508884728805556,-0.4316115314242535,1.1124920194026184,2.488066201042293,-0.5977597931714635,4.443647898207609,-0.050478586441535134,-1.3471270198274818,2.1699541173021184,1.6885620597982505,1.0,-0.005427103476697864
641,-1.8401862169792271,0.3215049309795178,1.0176831688391492,0.4224137088664948,1.4170113614881128,3.194472656404778,-1.276991653961819,-1.206637302713064,1.3619688960815641,-0.23284150973184037,1.0,0.0046902291501365245
642,-1.24804970047973,-0.7203798523345358,0.4121678482222426,-0.1613821051542444,0.049552591818837255,3.0770754900823207,0.6910558658904218,0.7650335008674621,3.403628219265967,-2.4610734745890968,1.0,0.0027397322482235263
643,3.6088726468052026,-0.523313780430225,0.968798396070992,0.8980898873955574,-1.421313094291358,1.9877585676303706,-0.49991489398186717,1.4505882465269901,2.7660809429715134,-0.22531336393448487,1.0,0.012700656961252346
644,-0.05012028916319549,-0.07719200296620082,0.93567838528128,0.7173849969635486,-3.55238653257385,-0.12263257648354609,2.5146627231748147,-0.06739088301450963,1.8388245743516232,0.883384061719836,1.0,0.0022956531425347994
645,-1.4725278685393435,-0.6437975883899262,1.2593771588376512,1.3859497005400983,0.7825577089176718,-0.8859964034528296,0.33482084388003996,-1.1420108007363754,1.1232676763761413,0.6868985008735353,1.0,-0.009104859333729133
646,-1.4349716746144545,0.32142695259048293,0.9740173100219596,0.7627753463039717,0.4971866499057726,-0.9802908202505878,2.965521795620262,-1.6923895493973042,0.1607575790369402,2.068358329502562,1.0,0.010526121552319778
647,-1.9451126471349311,-0.19570183990430334,0.8699544860642168,-1.082100835153626,-1.055320153699521,1.7076983044391083,-0.8582572248394182,-0.4355402434202441,0.9463154577719246,0.7315448844761221,1.0,0.007976500522528785
648,-0.8793444108519856,0.9164529661471585,0.8698079910515555,0.15438125301164524,-1.7828736964357275,6.102522824814675,3.0373064781830417,-0.2797353207505301,1.0847645217475712,-1.638327436967013,1.0,0.019478532104384865
649,2.176440952898689,-0.31485935852944413,1.1807117028464897,1.1664308302465582,-0.8949121881649256,2.2500644752414307,0.7256680692089605,1.2152101387497494,2.0529600140701945,0.6102745762277563,1.0,0.010649983426447985
650,1.7755321371469275,-0.2881416015832821,1.168126429049958,1.4823438188473095,-0.6192785769452905,4.303963089781533,0.5321822029354658,-1.9153553451102168,0.7070872031039557,1.1875760820467722,1.0,-0.0011412482028735746
651,-2.348540605650689,0.40221914463465447,0.9465068016484512,-0.4235004353185529,0.5520030762941406,1.0004589409596583,0.7687500956425651,2.801182011179028,1.0277537621810064,3.002757351535887,1.0,0.00842430113593223
652,0.42917214940847004,-0.32766846333323996,0.9002791701761484,0.0379818732992582,0.33342002337972426,0.14313632483707672,1.7114631980287585,4.253580673420554,2.1168660123597633,1.0593990591423932,1.0,-0.00898608044171725
653,-0.8043194701450355,0.7557841602210864,0.4245086999982034,0.6913765003763677,-0.4931522379770142,2.895929677097433,0.06652776655783332,0.26336643490278283,2.7042608109668107,-0.30152947290483834,1.0,-0.001997659246293764
654,1.5648808082088843,0.24145747113612892,0.48958777271883147,-0.10668278592754404,-2.092302909167028,0.3145207004900913,1.7125219952812976,0.3277719413934188,-0.10437643729922463,0.9259874005618691,1.0,0.008540581391163834
655,-0.3127194544585987,-0.15193996972190632,0.7911374908075662,0.007047833096537615,-1.479121446402007,0.7184408485335212,0.28675892796851665,0.35493233780608613,1.2498809370088835,-1.5035667140669795,1.0,-0.002289706130104969
656,0.7430493635995343,-0.08039899853853887,0.9640303634175283,0.882626465828537,1.914739199772543,1.4946270628419427,0.29616590588318636,0.873130315466313,1.0796966310602572,0.9323245370632284,1.0,-0.002356631506897869
657,-0.31721041391699867,1.4253538685587945,0.8022594409485557,0.9605982150701009,-0.5334606971481695,-0.8487284692381809,0.6675823625639068,-1.2911498792917597,1.9811059762354293,1.0565286041840003,1.0,-0.0054781795616341685
658,-4.374171861276445,0.24432717949897556,0.6214660380289347,1.0565893271151732,1.4886116013806625,1.810895767399607,1.5988917497441977,0.24044841796056932,3.3286028688717533,2.8998728107376213,1.0,-0.005245566125654308
659,0.09400489073728888,0.07523850797071488,0.9907923327353292,0.5785841686400255,1.088729252101803,1.0223185007314362,0.039503030887784285,-0.2250329635044418,1.8652932854021573,4.591337006871303,1.0,0.00764876987282099
660,-2.5434938990601736,-0.06628837759169362,0.9945489525367526,-0.5570028049942288,-1.9863452105054185,-1.306130986753841,2.747115485518443,-0.6369887930752987,0.774824229385078,1.862200366600026,1.0,-0.009272131020169931
661,1.4942568233536826,0.5185810163401322,1.327308372436323,0.09712206529059099,0.9293513803639151,1.3877998663847906,0.3942855872894796,1.4900098608180916,1.9111952489586899,1.2980240529458043,1.0,-0.010877295827754709
662,-1.3596557847995758,-0.759163156899634,0.91032067234935,-0.538963496145564,-1.2526003856962082,2.7278444881687074,3.0187448618615127,-1.2040296228507896,1.3327268702731394,1.2361227256853662,1.0,-0.009656780265835023
663,-1.210025312145979,-0.09059401148341127,0.9413341270438,-0.18102514658231433,-1.1226976650085698,-0.3164395696700413,0.0593657157432691,1.436423115965449,3.5106362656333188,1.197299660175354,1.0,0.013871289567293783
664,-0.017805650024605157,-1.4168287280067513,0.8207289351350069,0.6314189901711442,0.9548467191309215,5.925013608939941,3.17180754431328,0.618200147043587,1.6583195766426622,-0.11554473191073256,1.0,-0.0043085267897652055
665,1.1555879084487612,-0.2667038129558335,1.6509639196098278,0.32441381562873256,-0.6457941670552555,-1.2362856140399112,1.941792245526122,1.5517254423836482,2.3019313399371066,2.0698526382930478,1.0,0.0037422414720357667
666,-0.3394876355982574,0.423963406455347,1.1611823303722202,1.8575286521766585,-1.8551938896587372,-0.4413236350861356,2.5172847397773266,-0.15815135862864713,0.6658564270674192,0.7662682479388081,1.0,0.009247762075931252
667,3.2843655440900403,0.6911154194276087,0.7929117590802295,0.3976802706950119,-1.3907642643080471,2.4721364865718947,-0.34958195003205694,-0.6312254865400033,0.375457727020877,0.11105618082255897,1.0,-0.0036501486537166834
668,3.297635722971616,0.3029851190900195,0.5075025334649077,0.5068041728003247,-0.4844503861001208,1.4232912941580016,0.10167261821910678,-0.09315216073424172,0.12634230554987202,2.2783359690854184,1.0,0.01481515056649132
669,3.430937184339981,0.31998429574887083,0.6777935369363199,0.17931155223948753,0.800963128306552,-0.6298046558113104,0.01812846059588824,1.4649809996728695,1.8618189378218775,-0.5351050940176341,1.0,-0.005733673380890725
670,-0.46863744911753497,-0.8579507449773156,0.7701921773027912,0.7784616641785813,-1.7889936501396442,2.7214423637719696,0.8982193293127236,2.193981999817365,0.9201991339604354,2.154430386407167,1.0,0.004046754024305132
671,-2.9639169122057094,-0.3391869056974665,0.6595472095091013,1.449739101119725,0.041414068860944474,-1.0239811814173458,1.6207270189566487,1.2839440222000158,3.8370409113938515,-1.1840986049913056,1.0,0.01161683489413707
672,2.440157028476558,0.7372025079560615,0.9703254524607858,0.32727895695205694,1.9647529566241588,2.813053669230916,1.9067456297044796,-3.14706096238678,1.4638465869363935,-1.0440008534613185,1.0,0.022344994648261576
673,-0.832690570599552,-0.2619300052420652,0.7457780457962613,1.343100083855084,-1.5911004211696764,3.7528593451774164,1.4211605344721328,1.6791067313963195,2.4407654437497532,-0.7480593662757229,1.0,0.007360974535685587
674,0.0763326240040155,-0.06799120104655786,0.5987482547236429,0.12632710417136045,-0.6354637604243799,2.602058836987953,1.5350804725077352,0.05425140675426558,1.5293976339109774,-0.9937972967972204,1.0,0.005533923500225064
675,1.25664020571034,-0.4027809931788409,1.1593959289404132,1.0075944243436001,-0.5798019615827147,1.6862292669279864,2.3105272180123873,0.055157255091134345,2.4570651376641477,1.5515328128370869,1.0,-0.0061850340211043785
676,-3.2088728010253043,-0.466875742745122,0.6147361686953141,0.1409930002009141,-1.1480100125239439,-0.010779246874169202,0.9542126809353125,-3.623938192100353,1.7878333544964662,2.94060028346562,1.0,0.00935536862479148
677,3.258242410664995,-0.23513461323985219,0.3616741718447154,0.12267068991734574,0.9747107868843994,-0.5757080020440173,0.5406579898590884,-1.047422207286018,0.7540144064327201,-0.12890338618350317,1.0,-0.0009998656476157375
678,1.749924658206615,-0.3305279829635745,1.234257338203772,-1.3167171785847558,-0.13420516584245246,2.80850031307181,1.560621090739769,1.01648892264089,1.126984861576742,2.2504075215175527,1.0,-0.0012544615815763905
679,0.7045431641429457,0.47875089790842085,1.4476020461534813,-1.150666535450455,-0.10784420523817256,2.8404631445512676,1.4306472783359454,-1.641109794562091,1.904371661565797,-5.228526617396011,1.0,-0.009013164256949155
680,1.7818335009573822,0.107684798944647,1.0100850931458327,0.10913494519506893,1.7696081691525556,0.14364509351735588,-0.3679702045183275,-3.8296288864508004,0.8388523019349452,-2.3838673756298,1.0,0.0011951752459281107
681,1.113905078654695,0.5094419132217587,1.1716189800081713,0.7651171035636501,0.32891378530445176,1.700791230479069,1.10902625567696,-0.12763122089656803,1.4875041337866823,0.3399498233739965,1.0,0.002678114076324454
682,0.23365623113815556,-0.693618751663547,1.1678460379260676,0.16789555863158867,-0.08837258093976293,5.398128107662484,3.3640987109085785,-1.578817422775621,2.8338195007214204,0.6181000556281564,1.0,0.0012439358063012036
683,-0.6155486442891206,0.6127265741020286,1.5888088853508575,-0.4328492607108844,-0.08371322796782779,0.5067068963871257,1.0078697389236029,0.7737043449137366,1.6096318832164036,4.509178153978363,1.0,-0.017872024290249876
684,-1.4782845487115648,0.010728112022452671,0.75242376331088,-0.5197957587258819,-0.9404191395976572,2.161605284285468,1.9478587200085737,1.4003571418749012,2.070136942113332,1.713876416016856,1.0,-0.008719775228056751
685,0.5744285618067354,0.9196741920629721,0.8864735585865434,0.764610332749341,1.4509706360124663,2.0612185610577907,0.7662082092181465,0.19570449542024632,1.759703083468142,2.9663079844212357,1.0,0.004450870026389172
686,0.7224061195433497,-0.026388069180324433,0.8902339008110359,-0.5665233369750251,-0.5455828380515003,2.6491477852539114,2.5181599865969853,-0.39445747420052324,0.9193358272409289,2.043306961637789,1.0,-0.008769545099905683
687,2.1663976053763982,-0.7467009073314602,1.0135433091270454,0.8265587260877136,0.029640696661044425,4.79701679541852,1.543109726206229,-0.8942178266624012,0.6401923852088884,3.2971573044935742,1.0,0.006601847618695211
688,0.40132001743839363,0.6421103139369188,0.9481758669133915,0.7223387308470126,-2.4601320344056696,3.804096563293027,0.3936928640988887,0.12802245469175355,2.8433744760998563,1.3368160810993186,1.0,-0.022099159252999184
689,-1.7064030315611216,-0.06824411906176615,0.9794362060742677,1.3233114398997805,0.7677134015998861,-0.3852599892911974,1.8928469756835922,-1.1494444398308667,2.9866593156395065,-0.11289347528607574,1.0,0.015402733788109422
690,-3.152465694793312,-1.0760575398334447,1.035672897573338,2.04597108868505,1.7049437377773833,1.747651387062602,2.731486250173182,0.22089969205170487,0.7633595801060185,1.0899452445581974,1.0,0.0016147283695217719
691,-0.25512432401986185,0.07259734068485202,1.4945010952959494,0.011650676304842483,1.4959569318131762,-3.08514298868256,1.5442531569431832,1.5688063846004867,2.878084013611794,0.6209837970127494,1.0,0.011074170380389629
692,-0.05491675337914177,0.11561406292905986,1.0685079862095344,0.11427871288059312,-1.2525521382552978,0.584808643448406,1.0429209174229828,-0.2795359137646701,2.0737281188584302,0.41788209891488315,1.0,0.01368531000583345
693,-0.19618316558719937,0.5380563716643093,1.2073539027730595,1.2841226897686244,0.7181807836468966,-2.5299375137608893,1.6267162502144932,0.28238312830220447,2.4734040921967964,0.9704502032393924,1.0,0.006375245154385848
694,-3.0610257947112482,-1.7937469156072288,1.1669765990030803,0.16568048867905538,0.06195429642835365,-1.4240546827770537,1.2384636068263244,0.7258107581453755,4.031251715440485,3.1211018456477366,1.0,-0.029457698992121927
695,2.1489302810710154,0.5744347375556477,1.089111183036812,-0.971399733905268,-0.7438084555394778,1.935747952542369,1.7980178976594419,-0.8172302198900272,-0.071729856170208,4.283558592511536,1.0,0.007555731826452187
696,2.1452594924675648,-0.2372983773709834,0.9334060870178119,-0.3758645016498962,0.6294279040251148,5.706176999670303,0.6474432588230574,0.08225203105055354,1.533760995019852,3.8577727526190473,1.0,0.00011898900870978385
697,-1.646570329228982,0.9631239539604296,1.2011882947283767,0.49041742708842345,0.7993043625192352,2.254962601845628,0.041480492933738566,-1.0669450040754713,2.2994865770400947,5.507795777691474,1.0,0.0015019870975099701
698,1.6119642232443083,-0.8591405004203296,0.5623400220371408,-0.7096881586386445,0.5377711305032946,4.83498522184557,1.998484935528061,-1.2999771824187665,2.851078542782381,1.302672297266111,1.0,0.003452425141659488
699,1.9056617236233127,0.2726694509603593,1.3849726437763172,1.7140354696911193,0.5932588517370722,-3.1114788066576313,3.0817943088546462,0.9837863001190554,0.9149458790313816,1.4436344490792201,1.0,-0.017045305941157187
700,0.07689415329538586,0.2058594153776335,1.1668829672049652,1.1756907089924278,-0.11212348087942382,-1.0569141766848678,1.3840118694058976,-1.7141556232683144,2.657562878052053,2.2829441650075095,1.0,-0.01034679649751375
